@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
1066.0,-9.320304687500009,0.19665624999999992,3.883906250000002,10.099237561955293,0.03765272205335687,0.032314963034753716,0.047328380343484196,0.039793647468050024,-0.07167820189583171,0.12455992821796562,-0.10128625212372035,-0.1864132651214393,0.32130756671487326,-0.23581555428405654,-0.9661444629945919,-0.25266500057730035,11119.126920692042,4.971757455071604,1930.8845219484074,13055.33624621295,0.09730480511681505,-0.04005085201300616,-0.8899411220514201,-0.03509371650611024,-0.08464929058324361,0.4910520322391892,lying
1065.0,-9.314492187500012,0.19928125000000008,3.881562499999995,10.093006032791536,0.03989145352033253,0.030090212668532287,0.0421922219579628,0.038875745602227896,-0.4191078685269745,0.3946890158110803,0.08340877297810254,0.23880924751176244,-0.037570956860684124,-0.12598511204132867,-0.3953229386876185,-0.39968749982404805,11105.25751637929,5.096753566321605,1928.5210938558773,13039.212497877874,0.13426976208182145,0.08647704199798936,-0.9093127917988713,0.025320707123644818,-0.10114360878869849,0.33562419069428356,lying
1065.0,-9.318171875000008,0.20078125000000008,3.8817109374999967,10.096455597587383,0.03877823756934266,0.027650705658942946,0.03431953533151483,0.036749345354567614,-0.3666998567550127,0.1288144263433976,-0.07663812388970326,0.4487040687048381,-0.5955594998989371,-0.174067107464416,0.046737573241435015,-0.6111962508326529,11114.04727007091,5.161103023201012,1928.6675815296894,13048.130809187907,6.425438561337459E-4,0.10963755111426533,-0.9344024859565189,-0.05739917235145601,-0.006091529212155915,0.25129384760834655,lying
1066.0,-9.319687500000002,0.2028984375,3.890648437500001,10.10136041765492,0.041673723360770194,0.028812659935496993,0.038851196459164516,0.03849850009123642,0.036074640271329755,-0.17415143796595828,-0.08814389865707462,0.06495285704952677,-0.7890231291067602,0.10088062442515167,-0.28441918844202796,-0.5860100166344022,11117.662189734327,5.275154659741273,1937.5705664431855,13060.811439398507,0.04110167739699897,0.18739039923828238,-0.9249829692935088,-0.12217392973510727,-0.07313414195380577,0.199631150038921,lying
1066.0,-9.318132812500009,0.20382031250000018,3.9002968749999973,10.103662577243576,0.04245813583213289,0.02725299111845052,0.038347783380977565,0.03841927683792877,-0.1267631321749801,-0.1750304033501689,-0.29496539853884624,0.19136482540818536,-0.5415372095759667,0.47139919395505325,-0.644639818202529,-0.11978615576076379,11113.95376127018,5.325371115884093,1947.192281657369,13066.764557184968,-0.02311153394352633,0.23911950288091163,-0.9278678424956687,-0.04397170447428311,0.02111917606995348,0.1399375194073255,lying
1066.0,-9.31437500000001,0.19988281249999998,3.8981250000000003,10.09928271752508,0.035038817759736184,0.032237793497537075,0.03961592956122584,0.035189521690004104,-0.5651422874712845,-0.2991586753470771,-0.23591016812780033,0.2559045211390803,0.33420558082644725,1.0955744211324676,-0.9162289067852134,0.10653730723764632,11104.979222981057,5.11525643260669,1945.0185765958436,13055.434452446818,0.050028359023695984,0.03539022048133143,-0.902037472936453,-0.12421113718643555,-0.08190336355608112,0.39908349013563943,lying
1066.0,-9.307046875000017,0.19513281250000003,3.8959921874999988,10.091626566871616,0.029878362618028183,0.037691878081887155,0.04101533556445502,0.031974361776858945,-0.3628116800494287,-0.2706166556599209,-0.18203286854348713,-0.11414761688383733,0.46140875428034,0.01171092605308477,-0.3476524805821515,-0.32953552458297075,11087.51147334597,4.883108768688472,1942.8940540019316,13035.65171812657,0.15590567007440181,-0.024385054424737183,-0.8701784647524711,-0.1123951834005303,-0.16757312054428528,0.5132996770728172,lying
1066.0,-9.301289062500013,0.1945234375000001,3.8876796874999973,10.083069622926917,0.03638018698922686,0.03348529641026933,0.03748873447320337,0.0377903694195539,-0.12752728187597676,-0.2573341592957274,-0.1318728807000585,-0.25382588056165106,0.07519153238761245,-0.3297172738531282,0.3345453527404838,-0.25578614378666176,11073.807560493777,4.851864411093229,1934.6181775609418,13013.571812206696,0.11783745295115286,-0.10025552593223683,-0.9248339659634138,-0.01896637721109976,-0.0954039990327892,0.4708052964542658,lying
1066.0,-9.30282031250001,0.20295312500000007,3.894718749999999,10.087386374731336,0.03803728302471619,0.03117512514384468,0.04594271866615542,0.04068737914892153,0.011034530558019994,-0.05498732462372198,0.42504947136385374,-0.2665057993500873,-0.15172402706754617,-0.37763773400251477,0.1876326833275832,-0.40445379203634424,11077.462497506976,5.283154694592401,1941.654207308937,13024.72606630136,0.08017334729325594,-0.0869238580087332,-0.8990829966080292,0.1632041729389908,0.017390768317115165,0.513994443347741,lying
1066.0,-9.301015625000012,0.20432812500000005,3.9185156250000013,10.094959594386095,0.03360663633658374,0.030371941557700493,0.04538153953822396,0.03617285186610763,0.33188595615184846,-0.08499767242715005,0.030546706409769225,-0.3138786742044181,-0.2795086710494261,-0.5375507301402398,-0.27659378323415496,-0.18712817275012306,11073.156646888936,5.350604467013759,1965.417213510737,13044.26517538407,-0.012394570378404255,-0.032855841790721325,-0.8720359848869691,0.164864588259121,0.10777928474671337,0.5175263503530926,lying
1065.0,-9.29575781250001,0.2023203125000001,3.9237265625000015,10.092078700425237,0.03222279523435018,0.02900321469082942,0.04017748025242,0.03343926002158371,0.1502214083096187,0.04263211464437445,0.25957120806424416,-0.2782637630715716,0.1038428003096743,-0.41819769809610596,-0.09648132357365391,-0.14848960320327498,11060.634817801587,5.247618631446503,1970.663495590782,13036.823561019515,0.05231438447273986,0.004516711258109323,-0.8839649272497301,-0.03681925904491876,-0.04647811640612073,0.46323148209366916,lying
1065.0,-9.290492187500009,0.21189843750000015,3.9237500000000014,10.087462157193094,0.03268648327619331,0.032224515086477154,0.04565786487561597,0.03547942639444008,-0.07433592457961855,0.35914986399594767,0.3780919939885271,-0.007130394754861989,0.051451822559954064,0.8725660453853799,-0.18728139532445498,-0.03929993779494545,11048.102233851254,5.7563062589490395,1970.7012872085395,13024.891629117388,0.11952397112243783,-0.03821850647651157,-0.8653348819133898,-0.015283279459369248,-0.09007985554806605,0.5335291166704555,lying
1066.0,-9.29789062500001,0.2174765624999999,3.911601562499998,10.089714154889437,0.037095365776730005,0.03850912327856343,0.04800331040728966,0.03904513572458462,-0.3204309851805755,-0.18020974878280763,0.33751050737486227,0.48962821572474435,0.2480935509857738,0.08644953450887405,-0.17367339764437606,0.4571170729129501,11065.71003004561,6.07199380118988,1958.5282879543067,13030.706863398918,0.06379203687675616,-0.0071970535865179125,-0.877946750179764,0.07084169458912394,-8.96734945468198E-4,0.484580937017342,lying
1066.0,-9.302078125000008,0.21767968750000005,3.8973437499999988,10.088036676245009,0.03794210420475373,0.0411078865596657,0.04072285090630944,0.04042309424254165,-0.3575455494400457,-0.2461247131651798,0.006072575993149114,0.40386104980668436,0.15512443321545355,-0.46054750585272375,-0.4850179724746937,0.09166265564427789,11075.677453317294,6.096077609298233,1944.246889144615,13026.377891055761,0.0682904992663255,-0.1478179049161628,-0.9214691792286958,0.11562707576065627,0.007833643810983776,0.5197803942763957,lying
1066.0,-9.30160156250001,0.21592968750000005,3.916562500000002,10.095012601169644,0.03772626320030397,0.04015773267569206,0.04530465449321965,0.04108627783243198,-0.1920565628679221,-0.4391133615152105,0.352201831350877,-0.02059476281925618,-0.2319736600015121,0.5888160235325492,0.684819723408427,-0.3338052423368727,11074.551076608264,5.987208484122758,1963.476900364128,13044.41485294808,-0.026456322320413315,-0.13598794894065264,-0.9041395552466248,0.08483994865430639,0.07832849230162851,0.5457585392073002,lying
1066.0,-9.30282031250001,0.21273437500000011,3.9194609374999976,10.097170434111973,0.03596383461065244,0.036151695234931586,0.04192383390293759,0.03745525824441144,-0.12869629245069494,-0.4698546063678109,0.5686581679100847,0.23328750921072192,0.44107952924049476,1.171909685931019,0.9617928054915184,0.5038475302829948,11077.45245856919,5.805555448770392,1966.379224459651,13049.989211313414,-0.00662716550197841,-0.03903085301852536,-0.9007178555880637,-0.07070306440503164,-0.005604178825382412,0.468777926013808,lying
1066.0,-9.29699218750001,0.22330468749999988,3.9059453124999997,10.086753149890455,0.033897477803884815,0.029129977738188297,0.04120628528243415,0.037999313973717655,-0.15430831149927066,0.1807384122013813,0.2296323257440572,0.5810094105598588,0.759816749458686,-0.24092143076997852,-0.08795412897833721,1.044704041218579,11063.566253708574,6.393974436335597,1952.8381645511324,13023.063748541625,0.04649600797819921,-0.21633849479486725,-0.9120725787361241,-0.03487212049538138,-0.035646747498294655,0.5972759118125096,lying
1066.0,-9.300500000000012,0.22435937500000008,3.906234374999999,10.090141937914604,0.035075142551385566,0.031176847974248058,0.04661402088813388,0.04141464399121456,-0.18284802745234408,-0.1842967482958342,0.3275924422875418,0.2943593609017809,-0.23576180703782956,0.5305900045872591,-0.4234622655902336,-0.07072667469834792,11071.918193899945,6.452812949973927,1953.1340686699948,13031.821685701683,0.0786084971254098,-0.29479285168983865,-0.9080021835826532,0.08549216029941828,-0.007575733102657433,0.6677070038228802,lying
1066.0,-9.297406250000007,0.2214921875000001,3.911148437499999,10.089141636250435,0.03522393484461265,0.03362662544717867,0.044683101154783376,0.03863891241798175,0.11171257938545899,0.0784309293937508,0.20104396869841581,-0.20984866278209258,0.3791187072222937,0.16967677163222472,-0.4161308717463248,0.23867761654268804,11064.55890944223,6.287201524147166,1958.041496860956,13029.235584326978,0.017984124880806057,-0.12334035904603108,-0.895386950079287,-3.345973778876929E-4,0.004238470377555998,0.5518912043064282,lying
1066.0,-9.296789062500013,0.21842968750000002,3.9145546875,10.089819209602219,0.033473789266695114,0.03330368870188921,0.040892161648381366,0.034451692331797214,0.4452240572719598,0.15256295491442984,0.11495797590974567,-0.4509704284114036,0.42652751257740995,-0.31472876825777085,-0.17518445671666028,0.8864060890333603,11063.091735788263,6.111354650187329,1961.4485605496127,13030.980772114877,0.04306682542194356,0.011883125883087087,-0.88944092821481,-0.1890481591040671,-0.10449217795503488,0.4459605216657531,lying
1065.0,-9.297898437500013,0.21685937500000002,3.919304687500003,10.092649894144769,0.03037238667866937,0.0325424564931625,0.04178601713524935,0.03222196214772849,0.1570810931451687,0.1959109945092014,0.07349170683609443,-0.09956543198263826,-0.3575706483253924,0.004302297971154445,-0.32100335779703126,0.218331002617981,11065.726740262508,6.02429784661694,1966.2343888807738,13038.289913005838,0.195526122866474,-7.199808954886506E-4,-0.8647498372514748,-0.09010567416252828,-0.19343837071913467,0.5023584980083161,lying
1066.0,-9.293906250000015,0.22080468749999987,3.9211328125,10.089770159852144,0.03420970200012739,0.03418951287350176,0.04315748253014593,0.03834766266780063,0.21388251473668232,-0.026274781582324703,0.017669120101996477,-0.2090058443388829,-0.19908490755377084,-0.2507170542869974,-0.24740448868967269,0.22273196785722282,11056.221142192418,6.265736879292082,1968.0722096280197,13030.85051985142,0.30213213376322684,-0.196558550374353,-0.9020093610252652,0.07545640589602552,-0.19571583274187965,0.6001859890159236,lying
1066.0,-9.291445312500015,0.21377343750000002,3.917765625000001,10.086055296359794,0.03642153565237693,0.036027379962100946,0.043104611915192804,0.03890548672902277,-0.0236892336428242,-0.27416879430920565,0.0985183449348361,-0.13466099228293332,-0.5198941553773362,-0.5499716413480424,-0.34906097003931613,-0.09008480331893631,11050.374680495115,5.873842484673859,1964.6861244739239,13021.267564428808,0.2520217295677891,-0.1058032640983996,-0.9030564810414474,0.009131851525577233,-0.1943027288508601,0.5222480726611789,lying
1066.0,-9.302656250000009,0.22143749999999982,3.9091640624999977,10.09321952615935,0.03946842834389932,0.03439516454023731,0.04398397743492623,0.04008130260032714,-0.2458364803200531,-0.44164597441759246,0.14863772008116008,0.0987959281403523,-0.5444586905428079,-0.1516832583381782,-0.5228545905916406,-0.15814267978033403,11077.071050936795,6.288332578065815,1956.0737694411075,13039.776152538387,-0.01773824574698818,0.004746878315356028,-0.9056993696106965,-0.11163421653265182,-0.013425346564503338,0.41922754882666713,lying
1066.0,-9.301851562500008,0.22893750000000007,3.902109374999998,10.089892919496474,0.038221617297134435,0.031123180167682087,0.042861374360948584,0.04049640764865575,-0.27474098625036497,0.11954065786189466,0.13156561404492903,0.13173841815869625,-0.24379468747379773,-0.8698948316569344,-0.6583610117780947,0.06609791732722758,11075.158688895415,6.717368839976444,1948.9992935790767,13031.186514838577,-0.007085050885475255,-0.10573561073676517,-0.9133425237195351,-0.03275627407743432,0.010140452311276287,0.5011055999506412,lying
1066.0,-9.293437500000008,0.22879687499999982,3.909468750000001,10.084992220748326,0.034888830143041775,0.029664888592987753,0.042844912456877646,0.03375372121267085,-0.1900079019110678,0.212904075082331,0.04239273813594218,-0.19508036703387363,0.41795628922409334,-0.832056616165417,-0.701121165807665,-0.18911661297171012,11055.126186496584,6.713351973260066,1956.369205840025,13018.518930630056,-0.12227350179951066,0.1668286545495939,-0.8734384852582262,0.04371709006851305,0.15839008396825602,0.33397351205817305,lying
1066.0,-9.29917187500001,0.22818750000000004,3.9050312499999977,10.088562873552384,0.03774050157303678,0.033610998478920566,0.043438343067358186,0.03572450322349716,-0.04486263043539598,-0.00523253844122496,-0.07997711196461914,0.048367226146618765,0.02783506099624189,-0.1873057471388373,-0.5604365988276832,-0.17839074678431244,11068.76612838146,6.685403944146002,1951.9402807385281,13027.736467053084,-0.1981793085173383,0.199477868252559,-0.8846775254612281,0.17917974364174072,0.2991429179204821,0.27988799074078546,lying
1066.0,-9.296250000000015,0.22392968749999997,3.9024453125000003,10.08476445087762,0.03383207612606738,0.036866775267879674,0.04088088806859937,0.034481448854908565,0.09776481054800307,0.23003684289968768,-0.13562666341279145,-0.014748361069861398,0.2518239848358892,-0.5053219324324747,-0.40752166113361366,0.5974622383939803,11061.79843295755,6.4389424948999014,1949.3385857609678,13017.91961144599,-0.1284060204953373,0.04496994136934648,-0.8871769841539464,0.10319588021164951,0.18757028851250268,0.4204397146027595,lying
1066.0,-9.291484375000016,0.21857812500000012,3.917328125000002,10.085983693655988,0.03091318094048874,0.03326400301353363,0.03414333513270754,0.03284423550186146,0.20954774603733148,0.3985118735830136,-0.2712925199186112,-0.38677883592071827,0.3670898513040721,-0.40972926055351433,-0.09250935885102107,0.3379338775839744,11050.457666726348,6.126994465870074,1964.2280538715968,13021.06842663686,-0.13396065084162134,-0.11250560509001611,-0.9155642118227086,0.046663510972732435,0.15733996177306359,0.5020073098787526,lying
1065.0,-9.291031250000009,0.21436718749999994,3.9168906249999993,10.085308698878185,0.03242007901652184,0.03123221271123524,0.03620368471729612,0.03365732490139992,0.552303182674094,0.04194398039970509,-0.6054779637478824,-0.37310219627850305,1.0721856375960632,0.3283813257445578,-0.021020575660996688,-0.2796516787542016,11049.3854276586,5.892036026988021,1963.7993246172653,13019.330021556696,-0.07976861513991951,-0.04483209126940413,-0.9072892872745401,0.1767272310894819,0.164753023405022,0.46027226991941367,lying
1066.0,-9.290265625000014,0.21669531250000004,3.910468749999999,10.082183346920012,0.03792498442134675,0.03289461358683734,0.03883175599219671,0.03695011029994172,0.4759007168066198,0.064259154323897,-0.19120400779560953,-0.2559881694611008,0.19084147202130808,-0.09851421563121798,-0.5341185804916155,-0.4527588648007783,11047.579878286415,6.015894297651643,1957.3622508702358,13011.270884192983,0.09259338823344772,0.07418876116108584,-0.9133430279851135,0.030441804548494798,-0.05549533979143616,0.3378263900852493,lying
1066.0,-9.293468750000015,0.21978125000000004,3.910734375000002,10.085283215178144,0.03517232965610212,0.02978646334222139,0.03628112551119911,0.03480909034967822,0.3095457638497383,0.21100999409737517,-0.17420191080752456,-0.1528864587388962,-0.20736176446305654,-0.5851494022471599,0.031611610586447014,-0.22804802328357932,11055.199528431136,6.189541152222728,1957.6270408918551,13019.276719953477,0.05225842315475649,0.03711933517770784,-0.9149894687155181,-0.03167429514420617,-0.042555624812522994,0.3687831116652413,lying
1066.0,-9.292234375000008,0.22174999999999997,3.9214062500000013,10.088344472614164,0.03082016496320864,0.02943769904391306,0.039501273219195165,0.03003886025226289,0.07195402676798587,-0.02259356288242335,-0.18166041285453494,0.16600430664602142,0.2299842642834662,-0.02628078777931009,0.07615298603033738,-0.01253892935698353,11052.255510291074,6.301307688396025,1968.3327137971912,13027.173632311014,-0.14229169011645787,0.16331192526703217,-0.8635462269848806,-0.04754040743355955,0.13127125502523448,0.3560201657281719,lying
